timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
49:30:376715,2.305206298828125,1.6211288452148438,2.4483087158203127,0.17557251908396945,0.564885496183206,0.6793893129770993
49:30:474445,2.8087591552734374,0.9023236083984375,2.506387939453125,0.061068702290076333,0.3893129770992366,0.8549618320610687
49:30:524087,2.4743545532226565,-0.11555969238281251,2.527943115234375,-0.015267175572519083,-0.20610687022900762,1.015267175572519
49:30:524213,1.7396823120117189,-0.5230123901367187,2.5572821044921876,-0.23664122137404578,-0.4351145038167939,0.7099236641221374
49:30:574837,1.0364447021484375,-1.1774514770507813,2.6372158813476565,-0.29770992366412213,-0.6717557251908397,0.4198473282442748
49:30:624672,0.013771362304687501,-1.76991943359375,2.714754638671875,-0.32061068702290074,-0.5038167938931297,-0.183206106870229
49:30:680253,-0.7146139526367188,-1.9079324340820314,2.738405456542969,-0.1984732824427481,-0.37404580152671757,-0.5725190839694656
49:30:774930,-1.387614440917969,-1.2496014404296876,2.5665628051757814,-0.05343511450381679,-0.007633587786259542,-0.8854961832061068
49:30:924286,-1.4196478271484376,-0.6062393188476562,1.9124230957031252,0.33587786259541985,-0.26717557251908397,-0.648854961832061
49:30:974422,-1.1268566894531251,0.276624755859375,1.1585906982421876,-0.5877862595419847,-0.20610687022900762,-0.6641221374045801
49:30:974563,-0.8936416625976563,0.722098388671875,1.129251708984375,-0.06870229007633588,0.10687022900763359,-0.48854961832061067
49:30:974647,-0.6924600219726563,1.5558645629882812,1.1666738891601562,-0.1984732824427481,0.1984732824427481,-0.19083969465648853
49:30:974740,-0.564027099609375,2.2100042724609374,1.4977853393554688,-0.6183206106870229,0.37404580152671757,-0.09923664122137404
49:31:024801,0.5077441406250001,2.2938299560546875,1.8863772583007814,0.3511450381679389,0.6564885496183206,0.37404580152671757
49:31:079479,1.7809963989257813,2.1633013916015624,2.338736572265625,0.2748091603053435,0.8549618320610687,0.5343511450381679
49:31:124363,2.309397583007813,1.3226495361328126,2.46926513671875,0.17557251908396945,0.40458015267175573,0.9618320610687022
49:31:174124,2.485431518554688,-0.2903961181640625,2.5069866943359376,-0.007633587786259542,-0.183206106870229,1.0381679389312977
49:31:224452,2.4333398437500002,-1.4600637817382813,2.562371520996094,-0.007633587786259542,-0.5190839694656488,0.6412213740458015
