timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
05:19:858920,2.2776635742187503,-1.9983444213867188,2.7138565063476565,0.1450381679389313,-0.8167938931297709,0.48854961832061067
05:19:908715,0.19429595947265627,-1.914818115234375,2.8500732421875004,-0.3511450381679389,-0.6717557251908397,-0.19083969465648853
05:19:958518,-1.909728698730469,-2.1213885498046876,2.887794799804688,-0.07633587786259542,-0.5801526717557252,-0.7633587786259541
05:20:008811,-2.25850341796875,-1.0771600341796876,1.8528469848632814,-0.11450381679389313,-0.5190839694656488,-0.7938931297709924
05:20:059034,-1.6624429321289063,-0.04460723876953125,0.6580316162109375,-0.5343511450381679,-0.2595419847328244,-0.5572519083969465
05:20:108822,-1.0412347412109375,0.5607339477539063,0.11945159912109375,-0.45038167938931295,0.17557251908396945,-0.4351145038167939
05:20:158550,-0.7679031372070313,1.7450711059570314,0.23082000732421876,-0.2900763358778626,0.6564885496183206,-0.25190839694656486
05:20:208662,-0.5053491210937501,2.8072622680664066,0.7274871826171876,-0.13740458015267176,0.7557251908396946,0.05343511450381679
05:20:258683,1.0529104614257814,3.523971862792969,0.9894424438476563,0.4198473282442748,0.9312977099236641,0.3511450381679389
05:20:308907,2.6659561157226563,2.8686346435546874,2.1656964111328127,-0.05343511450381679,0.5801526717557252,1.3053435114503815
05:20:358651,2.651585998535156,-0.6176156616210938,2.5174649047851565,-0.10687022900763359,-0.45038167938931295,1.1755725190839694
05:20:408890,1.5142510986328126,-2.5665628051757814,2.717149658203125,0.1297709923664122,-1.0,0.37404580152671757
05:20:458563,-0.19429595947265627,-2.511177978515625,2.9123437500000002,-0.2213740458015267,-1.045801526717557,-0.2900763358778626
05:20:508939,-1.4418017578125,-2.2399420166015624,2.442620544433594,-0.17557251908396945,-0.6183206106870229,-0.7557251908396946
05:20:558718,-2.188748474121094,-1.1256591796875,1.3956976318359375,-0.40458015267175573,-0.26717557251908397,-0.7786259541984732
05:20:608502,-1.9492465209960939,-0.22573059082031252,0.5541476440429688,-0.5801526717557252,-0.022900763358778626,-0.6412213740458015
05:20:658771,-1.5855029296875,0.8214916992187501,0.4816983032226563,-0.3053435114503817,0.3282442748091603,-0.5114503816793893
05:20:708528,-0.8939410400390625,2.3881338500976566,0.6996450805664063,-0.16793893129770993,0.6412213740458015,-0.25190839694656486
05:20:758845,0.1323248291015625,3.104843444824219,1.2325369262695314,0.20610687022900762,0.7938931297709924,0.07633587786259542
05:20:808621,1.6459771728515626,3.2635134887695316,1.5492782592773438,0.5725190839694656,0.7709923664122137,0.3969465648854962
05:20:858506,3.2557296752929688,2.6659561157226563,2.259700927734375,0.366412213740458,0.6870229007633587,1.0763358778625953
05:20:908642,2.8806097412109377,0.18531463623046876,2.600691833496094,-0.007633587786259542,-0.16793893129770993,1.3206106870229006
05:20:958847,1.9950512695312501,-1.7989590454101563,2.74708740234375,0.022900763358778626,-0.7862595419847328,0.6259541984732824
05:21:012062,0.204774169921875,-1.8908679199218752,2.864143981933594,-0.48854961832061067,-0.6717557251908397,-0.17557251908396945
05:21:058980,-1.5693365478515626,-2.065704345703125,2.724334716796875,-0.549618320610687,-0.21374045801526717,-0.8167938931297709
05:21:108696,-2.2656884765625,-1.5621514892578126,2.198927307128906,-0.19083969465648853,-0.33587786259541985,-0.9083969465648855
05:21:158974,-1.9414627075195314,-0.425115966796875,0.9996212768554688,-0.5801526717557252,-0.07633587786259542,-0.7938931297709924
05:21:208769,-1.811832275390625,0.5957611083984375,1.02267333984375,-0.12213740458015267,0.10687022900763359,-0.549618320610687
05:21:258580,-1.3448034667968751,1.7618362426757814,0.46613067626953125,-0.1450381679389313,0.1984732824427481,-0.282442748091603
05:21:308562,-0.42960662841796876,2.3549029541015627,0.35895355224609377,-0.022900763358778626,0.6641221374045801,0.0
05:21:358550,1.119671630859375,2.9006680297851566,0.6349795532226563,0.3893129770992366,0.83206106870229,0.09923664122137404
05:21:408819,2.8686346435546874,3.2051348876953125,1.440604248046875,0.5038167938931297,0.8396946564885496,0.648854961832061
05:21:458604,3.116818542480469,1.9702029418945313,2.417772216796875,0.13740458015267176,0.4809160305343511,1.282442748091603
05:21:508912,2.2339544677734375,-0.5454656982421875,2.6470953369140626,-0.007633587786259542,-0.564885496183206,1.0610687022900762
05:21:608439,0.9933343505859376,-1.713337097167969,2.785108337402344,-0.030534351145038167,-0.83206106870229,0.40458015267175573
05:21:658676,-0.7634124755859375,-2.272574157714844,2.852168884277344,-0.5267175572519084,-0.549618320610687,-0.46564885496183206
05:21:658756,-2.2384451293945316,-1.9576290893554689,2.592608642578125,-0.10687022900763359,-0.45038167938931295,-0.8091603053435115
05:21:708457,-2.101629638671875,-0.7418572998046875,1.2370275878906252,-0.4198473282442748,-0.48854961832061067,-0.6030534351145038
05:21:758782,-1.222657470703125,0.16256195068359375,0.0592767333984375,-0.7709923664122137,0.07633587786259542,-0.4427480916030534
05:21:809109,-1.0211764526367189,1.3645623779296876,0.28500732421875,-0.2900763358778626,0.3969465648854962,-0.32061068702290074
05:21:859248,-0.45146118164062504,2.8791128540039064,0.5008584594726563,-0.29770992366412213,0.7557251908396946,-0.061068702290076333
05:21:908541,0.5840853881835938,3.2817755126953125,0.959205322265625,0.1984732824427481,0.7175572519083969,0.282442748091603
05:21:958831,2.424657897949219,3.377875671386719,1.4771282958984375,0.6870229007633587,0.7786259541984732,0.7404580152671756
05:22:008615,3.044967956542969,1.886077880859375,2.352208557128906,0.19083969465648853,0.23664122137404578,1.366412213740458
05:22:058841,2.379152526855469,-0.5562432861328125,2.650987243652344,0.5954198473282443,-0.5877862595419847,0.9923664122137404
05:22:108633,0.884959716796875,-0.8535250854492188,2.8066635131835938,-0.23664122137404578,-0.7175572519083969,0.549618320610687
05:22:158924,-0.89813232421875,-1.73159912109375,2.8333081054687503,-0.5114503816793893,-0.35877862595419846,-0.29770992366412213
05:22:208693,-2.27287353515625,-1.4855108642578125,2.4444168090820315,-0.17557251908396945,-0.42748091603053434,-0.5877862595419847
05:22:259021,-1.996248779296875,-0.6472540283203125,0.9122030639648437,-0.5725190839694656,-0.5419847328244275,-0.37404580152671757
05:22:308720,-1.0301577758789062,-0.2954855346679688,-0.2281256103515625,-0.5114503816793893,0.15267175572519084,-0.5801526717557252
05:22:359033,-1.0145901489257814,1.1166778564453126,0.15238311767578125,-0.2900763358778626,0.6335877862595419,-0.7099236641221374
05:22:408825,-0.7978408813476563,3.0395791625976565,0.746048583984375,-0.0916030534351145,0.5267175572519084,-0.22900763358778625
05:22:458657,0.5810916137695313,3.726351013183594,0.9562115478515626,0.21374045801526717,0.7786259541984732,0.08396946564885496
05:22:508863,2.4360342407226563,3.6251614379882815,1.4849121093750002,0.4198473282442748,0.7099236641221374,0.7938931297709924
05:22:558746,3.013832702636719,1.3115725708007813,2.3504122924804687,-0.183206106870229,0.366412213740458,1.3282442748091603
05:22:608961,2.2519171142578127,-2.0615130615234376,2.5773403930664065,0.10687022900763359,-0.9465648854961831,0.8091603053435115
05:22:658632,0.8672964477539062,-2.7093658447265625,2.7638525390625,-0.17557251908396945,-0.8854961832061068,0.007633587786259542
05:22:708877,-1.1900253295898438,-2.5641677856445315,2.690505065917969,-0.4198473282442748,-0.37404580152671757,-0.8702290076335878
05:22:758689,-2.5093817138671874,-1.5028747558593751,2.2552102661132816,-0.05343511450381679,-0.3511450381679389,-0.9541984732824427
05:22:808939,-2.3875350952148438,0.192799072265625,1.2828323364257812,-0.32061068702290074,-0.29770992366412213,-0.7022900763358778
05:22:858719,-1.6474740600585938,1.2061917114257814,0.6700067138671876,-0.3969465648854962,-0.061068702290076333,-0.4198473282442748
05:22:908986,-0.7074288940429688,1.821412353515625,0.32332763671875003,-0.23664122137404578,0.366412213740458,-0.3129770992366412
05:22:958729,0.10208770751953125,2.3243664550781253,0.36703674316406254,-0.015267175572519083,0.5419847328244275,-0.09923664122137404
05:23:009089,1.495689697265625,2.8243267822265627,0.6020480346679687,0.3969465648854962,0.7938931297709924,0.07633587786259542
05:23:058809,2.779120788574219,3.224594421386719,1.6780105590820313,0.48854961832061067,0.7175572519083969,0.7099236641221374
05:23:109048,2.698588256835938,2.138453063964844,2.5210574340820315,0.3969465648854962,0.2748091603053435,1.3893129770992365
