timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
02:43:654202,2.201921081542969,1.4016851806640627,2.4701632690429687,0.15267175572519084,-0.07633587786259542,1.3587786259541985
02:43:705011,1.8546432495117189,-0.3254232788085938,2.540816345214844,-0.3282442748091603,-0.38167938931297707,1.3435114503816794
02:43:789365,1.6875906372070313,-2.551893310546875,2.6276358032226566,-0.4198473282442748,-0.5267175572519084,0.34351145038167935
02:43:789544,0.9870474243164064,-3.294349365234375,2.6961932373046875,-0.022900763358778626,-0.5954198473282443,-0.4809160305343511
02:44:104317,-0.058977355957031255,-2.5129742431640625,1.8755996704101563,0.08396946564885496,0.07633587786259542,-1.083969465648855
02:44:109925,-1.0939251708984377,-1.2903167724609375,1.6076568603515626,0.3511450381679389,0.022900763358778626,-1.129770992366412
02:44:110156,-1.8064434814453125,0.5739065551757813,1.7318984985351564,0.3969465648854962,0.19083969465648853,-0.7938931297709924
02:44:149514,-1.5681390380859377,1.7857864379882813,1.773511962890625,-0.09923664122137404,-0.282442748091603,-0.061068702290076333
02:44:203619,-0.1993853759765625,1.8776953125,1.3525872802734376,-0.5114503816793893,0.1450381679389313,0.15267175572519084
02:44:203740,1.1729608154296876,2.3207739257812503,1.5346087646484377,0.19083969465648853,0.5725190839694656,0.5190839694656488
02:44:203822,2.1656964111328127,2.1881497192382815,1.983076171875,0.015267175572519083,0.6946564885496183,1.213740458015267
02:44:239252,2.1797671508789063,-0.1730401611328125,2.409090270996094,-0.8778625954198473,-0.022900763358778626,1.16793893129771
02:44:239397,1.8220111083984376,-2.3728656005859374,2.5970993041992188,-0.12213740458015267,-0.7022900763358778,0.5419847328244275
02:44:330213,1.1002120971679688,-2.698288879394531,2.621348876953125,-0.3511450381679389,-0.83206106870229,-0.15267175572519084
02:44:374488,-0.15717315673828125,-2.605481872558594,2.1082159423828126,-0.11450381679389313,0.015267175572519083,-0.9389312977099237
02:44:374690,-1.4570700073242189,-1.5534695434570314,1.6986676025390626,0.33587786259541985,0.282442748091603,-1.1068702290076335
02:44:419445,-1.7842895507812502,-0.1347198486328125,1.5313156127929688,0.12213740458015267,0.03816793893129771,-0.8549618320610687
02:44:464317,-1.1858340454101564,0.8837622070312501,1.5968792724609375,-0.1984732824427481,0.09923664122137404,-0.5267175572519084
