timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
10:38:847795,1.1181747436523437,1.8238073730468751,1.439107360839844,-0.1450381679389313,-0.26717557251908397,1.5267175572519083
10:38:937637,1.7046551513671875,1.4917977905273438,1.4819183349609375,-0.015267175572519083,-0.282442748091603,1.2442748091603053
10:38:942917,2.0812719726562503,1.39869140625,1.5543676757812501,0.183206106870229,-0.3129770992366412,1.213740458015267
10:38:987642,2.574945373535156,1.1079959106445314,1.4711407470703126,0.03816793893129771,-0.2900763358778626,1.1221374045801527
10:39:072614,2.7931915283203126,0.6077362060546875,1.40108642578125,-0.23664122137404578,-0.17557251908396945,0.9007633587786259
10:39:093072,2.801574096679688,0.02125579833984375,1.447489929199219,-0.16793893129770993,-0.1984732824427481,0.648854961832061
10:39:117551,3.0219158935546875,-0.31524444580078126,1.2403207397460938,0.06870229007633588,-0.15267175572519084,0.1984732824427481
10:39:168262,3.121608581542969,0.03742218017578125,1.1391311645507813,-0.015267175572519083,-0.022900763358778626,-0.007633587786259542
10:39:262579,3.2239956665039062,0.3784130859375,1.2397219848632812,-0.03816793893129771,-0.05343511450381679,-0.03816793893129771
10:39:348170,3.247646484375,0.4999603271484375,1.2699591064453126,-0.022900763358778626,-0.03816793893129771,-0.015267175572519083
10:39:432425,3.2060330200195315,0.42840911865234377,1.2747491455078126,-0.09923664122137404,-0.04580152671755725,0.030534351145038167
10:39:442708,3.2090267944335937,0.24608825683593752,1.2627740478515626,-0.07633587786259542,0.015267175572519083,-0.007633587786259542
10:39:483114,3.0829888916015626,0.24578887939453126,1.3648617553710938,-0.06870229007633588,0.03816793893129771,0.0
10:39:567372,2.963537292480469,0.159268798828125,1.4783258056640625,0.0,0.0,0.0
10:39:577670,2.8048672485351562,-0.0820294189453125,1.5160473632812501,-0.03816793893129771,-0.030534351145038167,-0.09923664122137404
10:39:617352,2.621348876953125,-0.3023712158203125,1.4810202026367187,0.08396946564885496,-0.030534351145038167,-0.282442748091603
10:39:747216,2.451003112792969,-0.4113446044921875,1.3019924926757813,0.030534351145038167,0.022900763358778626,-0.4809160305343511
10:39:757473,2.242636413574219,-0.6352789306640625,1.1885284423828126,-0.06870229007633588,0.10687022900763359,-0.7557251908396946
10:39:837190,1.948049011230469,-0.7897576904296876,1.1082952880859376,-0.04580152671755725,0.26717557251908397,-1.0687022900763359
10:39:847450,1.7187258911132814,-0.8268804931640625,1.082548828125,-0.10687022900763359,0.42748091603053434,-1.3740458015267174
10:39:887352,1.4771282958984375,-0.8589138793945313,1.0747650146484375,-0.1297709923664122,0.5725190839694656,-1.5954198473282442
