timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
18:46:832546,1.9977456665039064,1.411864013671875,0.26884094238281253,-2.1374045801526718,-0.4351145038167939,0.5572519083969465
18:46:882238,2.1737796020507814,0.7152127075195313,-0.67779052734375,-4.3893129770992365,-0.26717557251908397,0.7557251908396946
18:46:932200,2.2171893310546875,-0.2954855346679688,0.882564697265625,-2.5343511450381677,-0.17557251908396945,1.16793893129771
18:46:982043,2.749183044433594,-1.1639794921875,2.142045593261719,0.183206106870229,0.25190839694656486,0.32061068702290074
18:47:082583,2.7692413330078125,-0.9568103027343751,2.2432351684570313,1.465648854961832,0.1450381679389313,-0.5954198473282443
18:47:232955,2.7126589965820314,-1.2118798828125001,1.9223025512695313,2.9923664122137406,0.04580152671755725,-0.8549618320610687
18:47:282237,2.6602679443359376,-1.19990478515625,1.0918295288085937,3.4351145038167936,0.15267175572519084,-0.7022900763358778
18:47:282356,2.373164978027344,-0.35625915527343754,1.1163784790039064,1.7862595419847327,-0.007633587786259542,-0.24427480916030533
18:47:332531,2.0950433349609376,1.4040802001953125,-0.03562591552734375,-3.015267175572519,-0.5954198473282443,0.45038167938931295
18:47:332663,2.192341003417969,0.5571414184570312,-0.5876779174804688,-4.412213740458015,-0.40458015267175573,0.6641221374045801
18:47:332796,2.035467224121094,-0.025147705078125002,1.0394384765625,-2.687022900763359,-0.6564885496183206,1.0610687022900762
18:47:382262,2.5761428833007813,-0.499361572265625,1.9669097900390626,-0.46564885496183206,-0.061068702290076333,0.564885496183206
18:47:482966,2.7102639770507815,-0.4981640625,2.116897888183594,0.5877862595419847,0.1984732824427481,-0.29770992366412213
18:47:532707,2.7225384521484375,-1.2433145141601563,1.9902612304687501,2.7251908396946565,0.46564885496183206,-0.8778625954198473
18:47:532837,2.5372238159179688,-1.2516970825195313,0.7229965209960938,4.038167938931298,0.6717557251908397,-0.916030534351145
18:47:583025,2.536026306152344,-0.7319778442382813,0.5733078002929688,3.0763358778625953,0.6717557251908397,-0.4351145038167939
18:47:632282,2.352208557128906,0.31225067138671875,1.3546829223632812,0.5572519083969465,-0.09923664122137404,0.0
18:47:732442,2.3037094116210937,0.9337582397460938,0.5119354248046876,-2.8167938931297707,-0.6564885496183206,0.24427480916030533
18:47:782683,2.1501287841796874,0.5134323120117188,-0.21704864501953125,-4.3206106870229,-0.8778625954198473,0.4427480916030534
18:47:788600,2.078876953125,0.028740234375,0.9562115478515626,-2.8931297709923665,-0.9770992366412213,0.7786259541984732
18:47:887927,2.4869284057617187,-0.4685256958007813,1.9297869873046876,-0.4427480916030534,-0.1984732824427481,0.6183206106870229
18:47:932582,2.6243426513671877,-0.48798522949218753,2.1573138427734375,0.9923664122137404,0.24427480916030533,-0.3129770992366412
18:47:932748,2.662064208984375,-1.6956738281250001,1.9022442626953127,3.480916030534351,0.47328244274809156,-1.0916030534351144
18:47:982869,2.532134399414063,-1.3352233886718752,0.7723937988281251,3.7251908396946565,0.6870229007633587,-0.916030534351145
18:48:082994,2.2348526000976565,-0.40745269775390625,0.6873706054687501,2.4427480916030535,0.4198473282442748,-0.2748091603053435
18:48:182587,2.0576211547851564,0.9571096801757814,0.5634283447265626,-1.0229007633587786,-0.3129770992366412,0.282442748091603
18:48:182784,2.1576132202148437,0.8816665649414063,-0.49187713623046875,-4.175572519083969,-0.5954198473282443,0.42748091603053434
18:48:232842,1.7887802124023438,0.27273284912109375,0.0940045166015625,-3.8091603053435112,-0.9007633587786259,1.0229007633587786
18:48:232965,2.2845492553710938,-0.2496807861328125,1.2915142822265626,-2.0381679389312977,-0.648854961832061,1.0534351145038168
18:48:283130,2.609074401855469,-0.8699908447265625,2.149230651855469,0.549618320610687,0.26717557251908397,0.0916030534351145
18:48:332983,2.6497897338867187,-1.0720706176757813,2.0803738403320313,2.236641221374046,0.33587786259541985,-0.8473282442748091
18:48:432699,2.5728497314453125,-1.0002200317382812,0.9142987060546875,3.633587786259542,0.6793893129770993,-0.9847328244274809
18:48:533160,2.5303381347656253,-0.5541476440429688,0.44846740722656253,2.9389312977099236,0.916030534351145,-0.5801526717557252
18:48:583935,1.871707763671875,1.8857785034179688,0.30386810302734374,-1.7709923664122136,-0.17557251908396945,0.40458015267175573
18:48:584068,2.289339294433594,0.827479248046875,-1.2118798828125001,-5.488549618320611,-0.5190839694656488,0.38167938931297707
18:48:584167,2.3776556396484376,-0.6020480346679687,1.0538085937500001,-3.1374045801526718,-0.6412213740458015,0.6870229007633587
18:48:633718,2.7138565063476565,-1.2852273559570313,2.5069866943359376,0.7022900763358778,0.0916030534351145,0.183206106870229
18:48:783164,2.6746380615234377,-0.7370672607421875,2.412982177734375,1.7938931297709924,0.20610687022900762,-0.7633587786259541
18:48:832882,2.5722509765625,-0.9583071899414063,1.6612454223632813,3.5877862595419847,0.33587786259541985,-0.6946564885496183
18:48:832989,2.624642028808594,-0.6721023559570313,0.7999365234375,3.1755725190839694,0.4427480916030534,-0.3129770992366412
18:48:833084,2.2228775024414062,0.7502398681640625,0.8604107666015626,0.022900763358778626,-0.16793893129770993,0.12213740458015267
18:48:883668,2.2252725219726566,1.2397219848632812,-0.6188131713867188,-4.526717557251908,-0.5572519083969465,0.4961832061068702
18:48:933979,2.3141876220703126,-0.00928070068359375,0.28919860839843753,-3.8167938931297707,-0.5419847328244275,0.6335877862595419
18:48:983818,2.5908123779296877,-0.8535250854492188,2.22018310546875,-0.7786259541984732,-0.12213740458015267,0.549618320610687
18:49:033091,2.724035339355469,-0.7918533325195313,2.5941055297851565,1.564885496183206,0.33587786259541985,-0.4198473282442748
18:49:084303,2.6138644409179688,-0.8484356689453125,1.9294876098632814,2.9847328244274807,0.3969465648854962,-0.8091603053435115
18:49:133708,2.6997857666015626,-0.8005352783203126,1.031055908203125,3.145038167938931,0.7251908396946565,-0.6717557251908397
18:49:183462,2.580633544921875,-0.4966671752929688,1.0148895263671875,2.4351145038167936,0.8015267175572519,-0.1984732824427481
18:49:233255,2.286944274902344,0.5789959716796875,1.1391311645507813,0.030534351145038167,-0.07633587786259542,0.33587786259541985
18:49:333382,2.3234683227539064,0.918489990234375,0.06586303710937501,-3.6412213740458013,-0.8015267175572519,0.20610687022900762
18:49:383628,2.1812640380859376,0.3595523071289063,0.1023870849609375,-4.106870229007633,-0.9083969465648855,0.45038167938931295
18:49:383780,2.302511901855469,-0.1802252197265625,1.5729290771484377,-2.2900763358778624,-0.8778625954198473,0.8015267175572519
18:49:433447,2.609074401855469,-0.8762777709960938,2.391127624511719,0.6259541984732824,0.13740458015267176,0.17557251908396945
18:49:483754,2.664459228515625,-0.7553292846679688,2.189945983886719,1.8625954198473282,0.3969465648854962,-0.6183206106870229
18:49:583909,2.665057983398438,-0.8780740356445313,1.5669415283203125,3.396946564885496,0.564885496183206,-0.7175572519083969
18:49:633650,2.6060806274414063,-0.3811074829101563,0.8837622070312501,2.8854961832061066,0.5954198473282443,-0.3053435114503817
18:49:633800,2.34472412109375,0.40386016845703127,1.1166778564453126,0.7022900763358778,0.11450381679389313,0.061068702290076333
18:49:688766,2.1067190551757813,1.2654684448242188,0.1790277099609375,-3.4885496183206106,-0.7709923664122137,0.37404580152671757
